,z_0,z_1,z_2,connected
14370,1113.0,683.339769993531,368.9084832328515,1
14371,1113.0,682.890222614101,369.10311321300856,1
14372,1113.0,682.6472213632844,369.20330998064514,1
14373,1113.0,682.3880865735216,369.284697091462,1
14374,1113.0,681.1881923322442,369.61519469790846,1
14375,1113.0,677.599839804587,370.36183145633163,1
14376,1113.0,676.8254310997593,370.5159449993712,1
14377,1113.0,673.8374006072934,371.06644745607514,1
14378,1113.0,672.0449974693445,371.3906349370684,0
14379,1113.0,671.8437263033532,371.4270383504054,1
14380,1113.0,671.4463169528628,371.4954715712979,1
14381,1113.0,670.392658021575,371.60714077036096,0
14382,1113.0,670.1827274773943,371.62938969269317,1
14383,1113.0,658.7376567718327,372.81689739875196,1
14384,1113.0,658.0819740973996,372.8848665449809,1
14385,1113.0,653.71266048339,373.24978297619555,1
14386,1113.0,653.3050384952733,373.2574797777993,0
14387,1113.0,628.2819577992375,419.3291869696154,1
14388,1113.0,628.2811617929549,419.4274953613253,1
14389,1113.0,628.2799223307886,419.5805714549713,1
14390,1113.0,628.1415274086,422.88308560825976,1
14391,1113.0,628.0334461849945,424.78208932037865,1
14392,1113.0,627.8962237069047,426.03062665316725,1
14393,1113.0,627.8503646011329,426.36226308015034,1
14394,1113.0,627.5741779863986,428.0488944890776,1
14395,1113.0,626.9351374805976,430.93512740296023,1
14396,1113.0,626.7540291764083,431.58990657264326,1
14397,1113.0,626.7245692340077,431.67865579955287,1
14398,1113.0,626.7037873319853,431.7412620909388,1
14399,1113.0,626.5508177151053,432.02114937576675,1
14400,1113.0,625.636779460456,433.3328018241143,1
14401,1113.0,625.2542939374177,433.61998026691526,1
14402,1113.0,624.6526958037223,433.9696955624104,1
14403,1113.0,624.0849512148282,434.2641935118154,1
14404,1113.0,623.3635463858616,434.59889825925484,1
14405,1113.0,622.3047524384954,434.99679755314537,1
14406,1113.0,621.3880865735216,435.284697091462,1
14407,1113.0,620.1881923322442,435.61519469790846,1
14408,1113.0,616.1672850070156,436.4423433243933,1
14409,1113.0,614.7055650373038,436.7222645199097,1
14410,1113.0,612.8374006072925,437.06644745607514,1
14411,1113.0,610.633565181309,437.4650496679021,1
14412,1113.0,610.4463169528647,437.49547157129837,1
14413,1113.0,608.8430245087977,437.6653921953018,1
14414,1113.0,601.2657141282991,438.4512114908987,0
14415,1113.0,412.3312996502316,594.3545559195968,1
14416,1113.0,412.1415274086014,598.8830856082618,1
14417,1113.0,412.03344618499455,600.7820893203784,1
14418,1113.0,411.8962237069047,602.030626653167,1
14419,1113.0,411.80032508193585,602.7241307414406,1
14420,1113.0,411.661223383335,603.6221994862331,1
14421,1113.0,411.52897626591243,604.2533312179198,1
14422,1113.0,410.9351374805981,606.93512740296,1
14423,1113.0,410.83151468112396,607.3097653904506,1
14424,1113.0,410.75402917640827,607.5899065726435,1
14425,1113.0,410.7037873319857,607.741262090939,1
14426,1113.0,410.55081771510527,608.0211493757665,1
14427,1113.0,409.6367794604564,609.3328018241141,1
14428,1113.0,409.4732830179812,609.4555585061989,1
14429,1113.0,409.25429393741774,609.6199802669153,1
14430,1113.0,409.0542936996201,609.7362424996963,0
14431,1113.0,408.92454744275824,609.811665357609,1
14432,1113.0,408.6526958037223,609.9696955624108,1
14433,1113.0,408.08495121482815,610.2641935118154,1
14434,1113.0,407.95461938283484,610.3246625870952,1
14435,1113.0,407.46166879930684,610.5533731445166,0
14436,1113.0,265.337796113952,692.084370965893,1
14437,1113.0,265.3337814572176,692.2953326289735,1
14438,1113.0,265.1415274086014,696.8830856082618,1
14439,1113.0,265.03344618499455,698.7820893203784,1
14440,1113.0,264.8962237069047,700.030626653167,1
14441,1113.0,264.85036460113383,700.3622630801506,1
14442,1113.0,264.5741779863977,702.0488944890767,1
14443,1113.0,263.9351374805981,704.93512740296,1
14444,1113.0,263.75402917640827,705.5899065726435,1
14445,1113.0,263.7037873319857,705.741262090939,1
14446,1113.0,263.55081771510527,706.0211493757665,1
14447,1113.0,262.63677946045595,707.3328018241136,1
14448,1113.0,262.25429393741774,707.6199802669153,1
14449,1113.0,261.6526958037223,707.9696955624108,1
14450,1113.0,261.08495121482815,708.2641935118154,1
14451,1113.0,260.3635463858616,708.5988982592544,1
14452,1113.0,259.30475243849537,708.9967975531458,1
14453,1113.0,258.3880865735216,709.2846970914629,1
14454,1113.0,258.25443886627386,709.3215088752281,1
14455,1113.0,257.18819233224417,709.615194697908,1
14456,1113.0,256.1859345018472,709.823400385455,0
14457,1112.0,890.4114858378259,-11.249099925777955,1
14458,1112.0,890.4102145879554,-11.158594712492459,1
14459,1112.0,890.2759123829676,-9.273526695610144,1
14460,1112.0,889.8493799579494,-5.802884154769345,1
14461,1112.0,889.6119286021733,-4.16482829958295,1
14462,1112.0,889.4386546958619,-3.146979438884273,1
14463,1112.0,889.2776380144298,-2.285597153607341,1
14464,1112.0,889.1175479487949,-1.611240036204208,1
14465,1112.0,889.0592502447942,-1.4322620258551524,1
14466,1112.0,888.8391207812576,-0.8511791209241437,1
14467,1112.0,888.6409139238679,-0.4565781787528067,1
14468,1112.0,888.3302502279578,0.11939263877184203,1
14469,1112.0,888.1340414883427,0.4074327033258669,1
14470,1112.0,887.9481310640779,0.6411009503192417,1
14471,1112.0,887.7655511366154,0.8615351078826734,1
14472,1112.0,887.1851638100259,1.5223197426689694,1
14473,1112.0,886.786166749335,1.8626096270311336,1
14474,1112.0,886.717709245637,1.8982078853482562,1
14475,1112.0,886.4573780003573,2.0079829960413917,1
14476,1112.0,884.4348944593823,2.7925296421760777,1
14477,1112.0,884.1343402175678,2.8956894492528136,1
14478,1112.0,883.7711030084231,3.0096056542142833,1
14479,1112.0,882.8531586120678,3.230075105836704,1
14480,1112.0,879.7466567396243,3.878626287750194,1
14481,1112.0,878.8368266988075,4.062239196503469,1
14482,1112.0,878.4061558831852,4.144445612762183,1
14483,1112.0,876.633565181309,4.465049667902122,1
14484,1112.0,876.4463169528647,4.495471571298367,1
14485,1112.0,871.4114858378259,5.018991079725993,0
14486,1112.0,738.337796113952,266.08437096589364,1
14487,1112.0,738.3337814572176,266.2953326289728,1
14488,1112.0,738.1415274086005,270.88308560826067,1
14489,1112.0,738.0334461849945,272.7820893203789,1
14490,1112.0,737.8962237069047,274.03062665316725,1
14491,1112.0,737.8003250819359,274.72413074143947,1
14492,1112.0,737.661223383335,275.62219948623283,1
14493,1112.0,737.5741779863977,276.0488944890765,1
14494,1112.0,736.9351374805981,278.93512740296046,1
14495,1112.0,736.7540291764083,279.58990657264326,1
14496,1112.0,736.7037873319857,279.741262090939,1
14497,1112.0,736.5508177151053,280.02114937576675,1
14498,1112.0,735.636779460456,281.3328018241143,1
14499,1112.0,735.2542939374177,281.61998026691526,1
14500,1112.0,734.6526958037223,281.9696955624104,1
14501,1112.0,734.0849512148282,282.2641935118154,1
14502,1112.0,733.3635463858616,282.59889825925484,1
14503,1112.0,732.3047524384954,282.99679755314537,1
14504,1112.0,732.0064115298931,283.09049822765496,1
14505,1112.0,731.3880865735216,283.2846970914625,1
14506,1112.0,730.1881923322437,283.61519469790846,1
14507,1112.0,726.5998398045874,284.36183145633163,1
14508,1112.0,725.8254310997593,284.5159449993712,1
14509,1112.0,722.4267112761147,285.1407278101576,1
14510,1112.0,721.5174323294152,285.3051868233151,0
14511,1112.0,424.6546411223983,593.3071701916338,1
14512,1112.0,424.63677946045595,593.3328018241136,1
14513,1112.0,424.25429393741774,593.6199802669153,1
14514,1112.0,423.6526958037223,593.9696955624108,1
14515,1112.0,423.08495121482815,594.2641935118154,1
14516,1112.0,422.3635463858616,594.5988982592544,1
14517,1112.0,421.80867968720463,594.8074195377794,0
14518,1112.0,421.78621815957536,594.8158606759307,1
14519,1112.0,421.30475243849537,594.9967975531458,1
14520,1112.0,420.3880865735216,595.2846970914629,1
14521,1112.0,419.18819233224417,595.615194697908,1
14522,1112.0,415.1672850070156,596.4423433243928,1
14523,1112.0,413.7055650373038,596.7222645199104,1
14524,1112.0,412.2206139449447,596.9958458058127,0
14525,1112.0,129.2819577992375,742.329186969615,1
14526,1112.0,129.2799223307877,742.5805714549697,1
14527,1112.0,129.1415274086014,745.8830856082618,1
14528,1112.0,129.0334461849941,747.782089320378,1
14529,1112.0,128.89622370690472,749.030626653167,1
14530,1112.0,128.85036460113383,749.3622630801506,1
14531,1112.0,128.58594670802518,750.9912044229181,1
14532,1112.0,127.93513748059809,753.93512740296,1
14533,1112.0,127.80811499892548,754.3943646281805,0
14534,1112.0,127.76651454622584,754.5447669523573,1
14535,1112.0,127.70378733198572,754.741262090939,1
14536,1112.0,127.55081771510527,755.0211493757665,1
14537,1112.0,126.63677946045595,756.3328018241136,1
14538,1112.0,126.25429393741729,756.6199802669153,1
14539,1112.0,125.65269580372092,756.9696955624108,1
14540,1112.0,125.08495121482815,757.2641935118154,1
14541,1112.0,124.36354638586158,757.5988982592544,1
14542,1112.0,123.30475243849537,757.9967975531458,1
14543,1112.0,122.3880865735216,758.2846970914629,1
14544,1112.0,121.18819233224417,758.615194697908,1
14545,1112.0,117.16728500701606,759.4423433243928,1
14546,1112.0,115.70556503730381,759.7222645199104,1
14547,1112.0,113.83740060729247,760.0664474560754,1
14548,1112.0,111.633565181309,760.4650496679014,1
14549,1112.0,111.44631695286466,760.4954715712984,1
14550,1112.0,109.84302450879818,760.665392195302,1
14551,1112.0,97.22001810321194,761.9744849345238,1
14552,1112.0,94.62776931883786,762.2134016826449,1
14553,1112.0,93.73131955484837,762.29252782194,1
14554,1112.0,93.12028118980265,762.3361268856474,1
14555,1112.0,92.77959798105007,762.3545559195968,0
14556,1111.0,875.9293790891331,4.549222541315885,1
14557,1111.0,875.8493799579494,5.197115845230655,1
14558,1111.0,875.6119286021733,6.83517170041705,1
14559,1111.0,875.4386546958619,7.853020561115727,1
14560,1111.0,875.2776380144298,8.714402846392659,1
14561,1111.0,875.1175479487949,9.388759963795792,1
14562,1111.0,875.0592502447942,9.567737974144848,1
14563,1111.0,874.8391207812576,10.148820879075856,1
14564,1111.0,874.6409139238679,10.543421821247193,1
14565,1111.0,874.3318773700323,11.116375915661365,1
14566,1111.0,874.1266038426554,11.412084745913717,1
14567,1111.0,873.7628360343249,11.86358786516189,1
14568,1111.0,873.6611600608846,11.976795043930451,1
14569,1111.0,873.1255007951579,12.573204128621455,1
14570,1111.0,872.786166749335,12.862609627031134,1
14571,1111.0,872.717709245637,12.898207885348256,1
14572,1111.0,872.4573780003573,13.007982996041392,1
14573,1111.0,871.1200148165219,13.526762891789076,0
14574,1111.0,559.2578565703409,496.4617414248021,1
14575,1111.0,559.2269472723544,498.44212769416276,1
14576,1111.0,559.1682780016847,499.4871547240041,0
14577,1111.0,559.1633886437769,499.5742447988048,1
14578,1111.0,559.0768811096657,500.60123652306856,1
14579,1111.0,558.880301762443,501.56277094897655,1
14580,1111.0,558.2367886170666,504.12706955032536,1
14581,1111.0,557.6852166924448,505.1021288482955,1
14582,1111.0,557.6076145985191,505.2107363122618,0
14583,1111.0,491.337796113952,533.084370965893,1
14584,1111.0,491.3337814572176,533.2953326289735,1
14585,1111.0,491.2941561947098,534.2409091587378,0
14586,1111.0,490.40214613464127,543.8269540109854,1
14587,1111.0,490.2416985939019,544.5526204242847,1
14588,1111.0,489.9351374805981,545.93512740296,1
14589,1111.0,489.75402917640827,546.5899065726435,1
14590,1111.0,489.7037873319857,546.741262090939,1
14591,1111.0,489.55081771510527,547.0211493757665,1
14592,1111.0,488.63677946045595,548.3328018241136,1
14593,1111.0,488.25429393741774,548.6199802669153,1
14594,1111.0,487.6526958037223,548.9696955624108,1
14595,1111.0,487.08495121482815,549.2641935118154,1
14596,1111.0,486.3635463858616,549.5988982592544,1
14597,1111.0,485.30475243849537,549.9967975531458,1
14598,1111.0,484.3880865735207,550.2846970914625,1
14599,1111.0,483.18819233224417,550.615194697908,1
14600,1111.0,479.1672850070156,551.4423433243928,1
14601,1111.0,477.7055650373038,551.7222645199104,1
14602,1111.0,475.83740060729247,552.0664474560754,1
14603,1111.0,473.633565181309,552.4650496679014,1
14604,1111.0,473.44631695286466,552.4954715712984,1
14605,1111.0,471.8430245087977,552.665392195302,1
14606,1111.0,459.22001810321194,553.9744849345238,1
14607,1111.0,456.62776931883786,554.2134016826449,1
14608,1111.0,455.73131955484837,554.29252782194,1
14609,1111.0,455.12028118980265,554.3361268856474,1
14610,1111.0,454.7795979810501,554.3545559195968,0
14611,1111.0,-47.756098334970375,785.7059580283185,1
14612,1111.0,-47.86214969401885,785.8315804767399,1
14613,1111.0,-48.79274363565855,786.8878971147824,1
14614,1111.0,-49.5105968067478,787.3051926810231,1
14615,1111.0,-49.6217548537943,787.3698100178999,1
14616,1111.0,-49.894218173479885,787.511140979931,0
14617,1111.0,-155.90580968831478,808.676413472901,1
14618,1111.0,-156.36322053954314,809.3328018241136,1
14619,1111.0,-156.74570606258226,809.6199802669153,1
14620,1111.0,-157.3473041962784,809.9696955624108,1
14621,1111.0,-157.82360124703132,810.2167582513339,1
14622,1111.0,-157.91504878517162,810.2641935118154,1
14623,1111.0,-158.6364536141382,810.5988982592544,1
14624,1111.0,-159.6952475615053,810.9967975531458,1
14625,1111.0,-160.61191342647908,811.2846970914625,1
14626,1111.0,-161.81180766775537,811.615194697908,1
14627,1111.0,-165.83271499298394,812.4423433243928,1
14628,1111.0,-167.2944349626962,812.7222645199104,1
14629,1111.0,-169.16259939270776,813.0664474560754,1
14630,1111.0,-171.36643481869078,813.4650496679014,1
14631,1111.0,-171.55368304713534,813.4954715712984,1
14632,1111.0,-176.71804220076183,814.0346993495236,0
14633,1109.0,939.4114858378259,-237.24909992577795,1
14634,1109.0,939.4102145879554,-237.15859471249246,1
14635,1109.0,939.3648341179412,-236.52163366913032,1
14636,1109.0,938.9466333253833,-233.02255879928748,1
14637,1109.0,938.5444750448453,-229.73136188756644,1
14638,1109.0,938.2134301906233,-227.18398193946268,1
14639,1109.0,938.1481972466552,-226.7972006164464,1
14640,1109.0,938.0281404816726,-226.16834587211383,0
14641,1105.0,788.9447931037973,243.0991270662364,1
14642,1105.0,788.9257609372592,243.38409988398075,1
14643,1105.0,788.6981164053307,246.21474406466382,1
14644,1105.0,788.5717871877948,247.41351073991723,1
14645,1105.0,788.5348094689314,247.67872487817135,1
14646,1105.0,788.4845328768363,247.9246442730589,1
14647,1105.0,787.5385617759582,251.88411848661212,1
14648,1105.0,787.4639635056617,252.16782706650952,1
14649,1105.0,787.204910099176,252.70212987883087,1
14650,1105.0,787.1384414896208,252.76646376775716,1
14651,1105.0,786.7472530131106,252.93131652117472,1
14652,1105.0,785.4429275788082,253.4168447712525,1
14653,1105.0,781.1343402175678,254.8956894492528,1
14654,1105.0,780.7711030084231,255.00960565421428,1
14655,1105.0,779.8531586120678,255.2300751058367,1
14656,1105.0,776.7466567396243,255.8786262877502,1
14657,1105.0,775.6216532713331,256.10331148583646,1
14658,1105.0,773.6335651813095,256.4650496679026,1
14659,1105.0,773.4463169528647,256.4954715712988,1
14660,1105.0,767.8818001370207,257.0739111677881,1
14661,1105.0,767.0437627143667,257.1556424912053,0
14662,1105.0,766.8320238567655,257.176292758822,1
14663,1105.0,755.6104193860867,258.27070281672786,1
14664,1105.0,755.1372082868368,258.2884867303869,0
14665,1105.0,568.0930490157705,495.6780512419691,1
14666,1105.0,567.636779460456,496.3328018241143,1
14667,1105.0,567.2542939374177,496.61998026691526,1
14668,1105.0,566.6526958037223,496.9696955624104,1
14669,1105.0,566.0849512148282,497.2641935118154,1
14670,1105.0,565.3635463858616,497.59889825925484,1
14671,1105.0,564.3047524384954,497.99679755314537,1
14672,1105.0,563.3880865735216,498.284697091462,1
14673,1105.0,563.1944847137986,498.3380225838598,1
14674,1105.0,562.1881923322437,498.61519469790824,1
14675,1105.0,560.0053414977717,499.0693854884205,1
14676,1105.0,559.1821156610997,499.2406759804826,0
14677,1105.0,58.318479998055864,762.3545559195968,1
14678,1105.0,57.636779460456864,763.3328018241136,1
14679,1105.0,57.25429393741774,763.6199802669153,1
14680,1105.0,56.6526958037216,763.9696955624108,1
14681,1105.0,56.08495121482815,764.2641935118149,1
14682,1105.0,55.36354638586204,764.5988982592544,1
14683,1105.0,54.30475243849537,764.9967975531458,1
14684,1105.0,53.38808657352047,765.284697091462,1
14685,1105.0,52.1881923322444,765.6151946979085,1
14686,1105.0,48.16728500701697,766.4423433243933,1
14687,1105.0,46.70556503730381,766.7222645199104,1
14688,1105.0,44.837400607292466,767.0664474560754,1
14689,1105.0,42.63356518130945,767.4650496679014,1
14690,1105.0,42.44631695286466,767.4954715712984,1
14691,1105.0,40.843024508797726,767.6653921953016,1
14692,1105.0,28.220018103212396,768.9744849345248,1
14693,1105.0,25.6277693188365,769.2134016826444,1
14694,1105.0,24.731319554846777,769.2925278219391,1
14695,1105.0,24.12028118980288,769.3361268856474,1
14696,1105.0,23.779597981049847,769.3545559195968,0
14697,1104.0,990.3740948032448,-384.69728213192934,1
14698,1104.0,990.3739497862337,-383.18777896284064,1
14699,1104.0,990.3277262074046,-381.32317811182725,1
14700,1104.0,990.2695145215405,-380.22888207993265,1
14701,1104.0,989.7691569044193,-376.15317735880285,1
14702,1104.0,989.2282897315033,-372.23216694998996,1
14703,1104.0,989.0036577197309,-371.04010569336015,1
14704,1104.0,988.9237862809666,-370.6428324438857,1
14705,1104.0,988.8756604829798,-370.4996879782839,1
14706,1104.0,988.6253704032408,-369.9820710536542,1
14707,1104.0,988.499339389771,-369.72143033761154,1
14708,1104.0,988.031193863563,-369.02337194285633,1
14709,1104.0,987.5553879024217,-368.39335912014894,1
14710,1104.0,987.274796408479,-368.13069611716105,1
14711,1104.0,986.7730127999123,-367.69428319285544,1
14712,1104.0,986.6968246139402,-367.6373350256931,1
14713,1104.0,986.6168980716695,-367.60006626040695,1
14714,1104.0,984.9498023604149,-367.0490740308169,0
14715,1104.0,725.3179234999891,305.56446163356327,1
14716,1104.0,725.2921037601116,306.18214284320356,1
14717,1104.0,725.2591716987229,306.6795421112497,1
14718,1104.0,725.244755454313,306.89728218323353,1
14719,1104.0,725.142508812947,307.90332725866756,1
14720,1104.0,725.1011430799856,308.19595054177034,1
14721,1104.0,724.897305775203,309.4463216302695,1
14722,1104.0,723.9348665268142,314.1539294397503,1
14723,1104.0,723.9142463250844,314.2287396837344,1
14724,1104.0,723.863278184461,314.37426404894995,1
14725,1104.0,723.503734050815,314.92084810746496,1
14726,1104.0,723.3074235194861,315.0386019308396,1
14727,1104.0,720.4976210797147,316.0845360403546,1
14728,1104.0,718.1343402175678,316.8956894492528,1
14729,1104.0,717.7711030084236,317.00960565421474,1
14730,1104.0,716.8531586120682,317.2300751058374,1
14731,1104.0,714.1993009340792,317.78442832112864,1
14732,1104.0,713.0316584179002,318.0235593741629,1
14733,1104.0,712.4061558831856,318.1444456127624,1
14734,1104.0,710.633565181309,318.4650496679021,1
14735,1104.0,710.4463169528651,318.4954715712986,1
14736,1104.0,704.881800137023,319.0739111677881,1
14737,1104.0,699.9811320137258,319.5518589067776,0
14738,1104.0,-172.95222346012702,813.641497790084,1
14739,1104.0,-172.98146947588089,814.1460904740643,1
14740,1104.0,-173.16301884349969,815.9064646993015,1
14741,1104.0,-173.1777181054722,816.0066293890964,1
14742,1104.0,-173.5523061988124,818.0108376102471,1
14743,1104.0,-173.79841423152175,819.1839760255639,1
14744,1104.0,-174.31478330755544,820.1021288482953,1
14745,1104.0,-174.55365824219007,820.4364445805554,1
14746,1104.0,-174.78282077905192,820.7415342718296,1
14747,1104.0,-174.83859337469403,820.8048417124737,1
14748,1104.0,-175.79274363565855,821.8878971147828,1
14749,1104.0,-176.52998608828398,822.3164638734388,1
14750,1104.0,-176.6217548537943,822.3698100178999,1
14751,1104.0,-176.89421817347966,822.5111409799347,0
14752,1104.0,-266.06960147317204,863.2858747693308,1
14753,1104.0,-266.83271499298394,863.4423433243928,1
14754,1104.0,-268.2944349626962,863.7222645199104,1
14755,1104.0,-270.16259939270776,864.0664474560754,1
14756,1104.0,-272.3664348186908,864.4650496679014,1
14757,1104.0,-272.55368304713534,864.4954715712984,1
14758,1104.0,-274.1569754912018,864.665392195302,1
14759,1104.0,-286.77998189678783,865.9744849345248,1
14760,1104.0,-289.3722306811653,866.2134016826449,1
14761,1104.0,-290.26868044515095,866.29252782194,1
14762,1104.0,-290.8797188101971,866.3361268856474,1
14763,1104.0,-291.22040201895015,866.3545559195968,0
14764,1103.0,358.2817523860151,630.3545559195968,1
14765,1103.0,358.2799223307886,630.5805714549715,1
14766,1103.0,358.1415274086014,633.8830856082618,1
14767,1103.0,358.03344618499455,635.7820893203784,1
14768,1103.0,357.8962237069047,637.030626653167,1
14769,1103.0,357.85036460113383,637.3622630801506,1
14770,1103.0,357.5859467080252,638.9912044229181,1
14771,1103.0,356.9351374805981,641.93512740296,1
14772,1103.0,356.75402917640827,642.5899065726435,1
14773,1103.0,356.7037873319857,642.741262090939,1
14774,1103.0,356.55081771510527,643.0211493757665,1
14775,1103.0,356.4178917928764,643.2118991725652,1
14776,1103.0,355.6367794604564,644.3328018241145,1
14777,1103.0,355.25429393741774,644.6199802669153,1
14778,1103.0,354.6526958037214,644.9696955624104,1
14779,1103.0,354.0849512148277,645.2641935118154,1
14780,1103.0,353.3635463858616,645.5988982592544,1
14781,1103.0,353.0331648578324,645.7230570505321,1
14782,1103.0,352.30475243849537,645.9967975531458,1
14783,1103.0,351.9714514369605,646.1014782313832,1
14784,1103.0,351.88256593283063,646.1293947237236,0
14785,1103.0,289.69282286157954,659.3327959353742,1
14786,1103.0,289.5741779863977,660.0488944890767,1
14787,1103.0,288.9351374805981,662.93512740296,1
14788,1103.0,288.75402917640827,663.5899065726435,1
14789,1103.0,288.7037873319857,663.741262090939,1
14790,1103.0,288.5508177151048,664.0211493757665,1
14791,1103.0,287.6367794604564,665.3328018241141,1
14792,1103.0,287.2542939374173,665.6199802669153,1
14793,1103.0,286.6526958037223,665.9696955624108,1
14794,1103.0,286.08495121482815,666.2641935118154,1
14795,1103.0,285.3635463858616,666.5988982592544,1
14796,1103.0,285.32322601754436,666.6140508261192,0
14797,1103.0,43.51751406760013,767.3051720395347,1
14798,1103.0,43.31040698219181,768.2418685768966,1
14799,1103.0,42.93513748059786,769.93512740296,1
14800,1103.0,42.754029176408494,770.5899065726435,1
14801,1103.0,42.70378733198504,770.741262090939,1
14802,1103.0,42.55081771510504,771.0211493757665,1
14803,1103.0,41.636779460456864,772.3328018241136,1
14804,1103.0,41.25429393741774,772.6199802669153,1
14805,1103.0,40.6526958037216,772.9696955624108,1
14806,1103.0,40.08495121482838,773.2641935118154,1
14807,1103.0,39.36354638586181,773.5988982592544,1
14808,1103.0,38.304752438494916,773.9967975531458,1
14809,1103.0,37.38808657352138,774.2846970914629,1
14810,1103.0,36.18819233224417,774.615194697908,1
14811,1103.0,33.56374670329501,775.1560132592795,1
14812,1103.0,32.16728500701606,775.4423433243928,1
14813,1103.0,30.705565037303813,775.7222645199104,1
14814,1103.0,28.837400607290874,776.0664474560745,1
14815,1103.0,26.633565181308995,776.4650496679019,1
14816,1103.0,26.44631695286489,776.4954715712984,1
14817,1103.0,24.843024508797726,776.6653921953016,1
14818,1103.0,12.220018103212396,777.9744849345248,1
14819,1103.0,9.627769318837409,778.2134016826449,1
14820,1103.0,8.731319554849051,778.29252782194,1
14821,1103.0,8.120281189802881,778.3361268856474,1
14822,1103.0,7.779597981049847,778.3545559195968,0
14823,1101.0,663.1901867834656,426.0969117758543,1
14824,1101.0,663.1632749440139,426.5762700383409,1
14825,1101.0,663.0768811096657,427.60123652306856,1
14826,1101.0,662.8803017624434,428.5627709489768,1
14827,1101.0,662.2367886170657,431.1270695503258,1
14828,1101.0,661.6852166924443,432.1021288482957,1
14829,1101.0,661.4463417578106,432.4364445805561,1
14830,1101.0,661.2171792209481,432.74153427182955,1
14831,1101.0,660.2072563643426,433.88789711478285,1
14832,1101.0,659.3782451462059,434.36981001790014,1
14833,1101.0,658.339769993531,434.90848323285127,1
14834,1101.0,657.890222614101,435.10311321300856,1
14835,1101.0,657.6472213632844,435.20330998064514,1
14836,1101.0,657.3880865735216,435.284697091462,1
14837,1101.0,656.1881923322442,435.61519469790846,1
14838,1101.0,652.599839804587,436.36183145633163,1
14839,1101.0,651.8254310997593,436.5159449993712,1
14840,1101.0,651.2278842574162,436.62603457360274,1
14841,1101.0,648.8374006072925,437.06644745607514,1
14842,1101.0,646.633565181309,437.4650496679021,1
14843,1101.0,646.4463169528651,437.4954715712986,1
14844,1101.0,644.7118165163731,437.67929792038035,1
14845,1101.0,633.0819740973977,438.88486654498047,1
14846,1101.0,628.7126604833913,439.249782976196,1
14847,1101.0,628.3050384952733,439.2574797777993,0
14848,1101.0,512.2010162081995,532.4617414248023,1
14849,1101.0,511.33976999353104,532.9084832328508,1
14850,1101.0,510.89022261410105,533.1031132130088,1
14851,1101.0,510.6472213632844,533.2033099806449,1
14852,1101.0,510.3880865735216,533.2846970914625,1
14853,1101.0,509.18819233224417,533.6151946979085,1
14854,1101.0,508.94555505851736,533.6656807931658,0
14855,1101.0,508.7693912416996,533.7023356034515,1
14856,1101.0,505.1672850070156,534.4423433243933,1
14857,1101.0,503.7055650373038,534.7222645199099,1
14858,1101.0,501.83740060729247,535.0664474560749,1
14859,1101.0,499.633565181309,535.4650496679019,1
14860,1101.0,499.44631695286466,535.4954715712979,1
14861,1101.0,497.8430245087977,535.665392195302,1
14862,1101.0,493.5168269235585,536.1140486932322,0
14863,1101.0,387.2819577992375,661.329186969615,1
14864,1101.0,387.2799223307886,661.5805714549715,1
14865,1101.0,387.21763472798807,663.0669387766206,1
14866,1101.0,387.14152740860095,664.8830856082618,1
14867,1101.0,387.03344618499364,666.782089320378,1
14868,1101.0,386.8962237069047,668.030626653167,1
14869,1101.0,386.80032508193585,668.7241307414406,1
14870,1101.0,386.6612233833346,669.6221994862326,1
14871,1101.0,386.5741779863981,670.0488944890772,1
14872,1101.0,385.93513748059763,672.93512740296,1
14873,1101.0,385.75402917640827,673.5899065726435,1
14874,1101.0,385.7037873319857,673.741262090939,1
14875,1101.0,385.5508177151039,674.0211493757652,1
14876,1101.0,384.6367794604564,675.3328018241141,1
14877,1101.0,384.2542939374173,675.6199802669157,1
14878,1101.0,383.65269580372,675.9696955624113,1
14879,1101.0,383.0849512148286,676.2641935118154,1
14880,1101.0,382.36354638586204,676.5988982592548,1
14881,1101.0,381.30475243849537,676.9967975531458,1
14882,1101.0,380.3880865735216,677.2846970914629,1
14883,1101.0,379.1881923322446,677.6151946979089,1
14884,1101.0,375.59983980458696,678.3618314563319,1
14885,1101.0,374.8254310997588,678.5159449993707,1
14886,1101.0,371.8374006072911,679.0664474560745,1
14887,1101.0,369.63356518130854,679.4650496679014,1
14888,1101.0,369.44631695286466,679.4954715712984,1
14889,1101.0,366.10511226577023,679.8475574674258,0
14890,1101.0,365.79696464114454,679.8795220142329,1
14891,1101.0,350.82470717659976,681.4314696175502,1
14892,1101.0,350.31029023746646,681.4617414248019,0
14893,1101.0,240.2819577992375,759.329186969615,1
14894,1101.0,240.27992233078862,759.5805714549715,1
14895,1101.0,240.1415274086014,762.8830856082618,1
14896,1101.0,240.03344618499455,764.7820893203784,1
14897,1101.0,239.89622370690472,766.030626653167,1
14898,1101.0,239.85036460113383,766.3622630801506,1
14899,1101.0,239.58594670802518,767.9912044229181,1
14900,1101.0,238.9351374805981,770.93512740296,1
14901,1101.0,238.75402917640827,771.5899065726435,1
14902,1101.0,238.70378733198572,771.741262090939,1
14903,1101.0,238.6665895324711,771.8137687371031,1
14904,1101.0,238.5508177151048,772.0211493757661,1
14905,1101.0,237.63677946045595,773.3328018241136,1
14906,1101.0,237.25429393741774,773.6199802669153,1
