,z_0,z_1,z_2,connected
14414,988.0,1226.1649822389907,-190.39048200925845,1
14415,988.0,1223.291323507519,-186.13307478537035,1
14416,988.0,1222.1063037993997,-184.43910351929753,1
14417,988.0,1221.1387070267267,-183.10653622781,1
14418,988.0,1220.5100726797075,-182.32237650841557,1
14419,988.0,1219.496566365988,-181.26184249662674,1
14420,988.0,1218.8662830480346,-180.704392632789,1
14421,988.0,1218.4824389138582,-180.36898203538817,1
14422,988.0,1212.2368270005156,-175.0430357401001,1
14423,988.0,1210.0185636816689,-173.33729981525107,1
14424,988.0,1206.757832147606,-171.14236762936275,1
14425,988.0,1206.3234424773093,-170.86372364777253,1
14426,988.0,1204.8642806631472,-169.98948395159027,1
14427,988.0,1204.4107579822746,-169.7996485942981,1
14428,988.0,1204.3172453257582,-169.766591745926,1
14429,988.0,1203.2825421853001,-169.54544287250292,1
14430,988.0,1201.7012538158995,-169.23354111733465,1
14431,988.0,1196.8571634063608,-168.67851568437618,1
14432,988.0,1196.598978018614,-168.656567566715,1
14433,988.0,1190.1167393567669,-168.6108306354206,0
14434,988.0,70.5794431630377,840.3842269482943,1
14435,988.0,70.36023947943113,841.5470529726458,1
14436,988.0,69.740149421365,844.6929267367259,1
14437,988.0,68.99043510757724,846.7434673710914,1
14438,988.0,68.82819840615548,847.1556082281809,1
14439,988.0,68.47648035821658,847.9773951661327,1
14440,988.0,67.43855393838135,850.15104135506,1
14441,988.0,65.59720269354489,853.7855215316663,1
14442,988.0,65.16498223899089,854.6095179907416,1
14443,988.0,61.69736875901026,859.7468860844665,1
14444,988.0,60.949965091157765,860.7762050212855,1
14445,988.0,59.68547088429432,862.4588314266211,1
14446,988.0,59.51007267970704,862.6776234915842,1
14447,988.0,58.496566365988656,863.7381575033733,1
14448,988.0,57.8662830480348,864.2956073672108,1
14449,988.0,57.48243891385869,864.6310179646116,1
14450,988.0,52.38522026657142,868.9776717669065,0
14451,988.0,52.041795902105605,869.270526934185,1
14452,988.0,51.23682700051495,869.9569642599004,1
14453,988.0,49.01856368166841,871.6627001847487,1
14454,988.0,45.75783214760577,873.8576323706375,1
14455,988.0,45.32344247730998,874.1362763522275,1
14456,988.0,43.70440148201624,875.1063057856277,1
14457,988.0,43.61583464108003,875.1558770953302,1
14458,988.0,43.516889841670945,875.1958604012684,1
14459,988.0,42.982681485858166,875.3262838587843,1
14460,988.0,41.30208880146438,875.7034253799134,1
14461,988.0,40.82653393779469,875.8032309188893,1
14462,988.0,39.65293673980932,876.0346531337227,1
14463,988.0,38.15725697327798,876.2132008202925,1
14464,988.0,34.08227832597299,876.6799109892631,1
14465,988.0,32.92857987686625,876.7779859017414,1
14466,988.0,30.308100047764356,876.7839329732669,0
14467,986.0,546.5794431630377,617.3842269482943,1
14468,986.0,546.3602394794309,618.5470529726458,1
14469,986.0,545.7401494213652,621.6929267367259,1
14470,986.0,544.9904351075777,623.7434673710914,1
14471,986.0,544.8281984061557,624.1556082281809,1
14472,986.0,544.4764803582168,624.9773951661327,1
14473,986.0,543.4385539383813,627.15104135506,1
14474,986.0,541.5972026935449,630.7855215316663,1
14475,986.0,541.1649822389907,631.6095179907416,1
14476,986.0,537.69736875901,636.7468860844665,1
14477,986.0,536.9499650911582,637.7762050212855,1
14478,986.0,535.6854708842936,639.4588314266211,1
14479,986.0,535.5100726797075,639.6776234915842,1
14480,986.0,534.496566365988,640.7381575033733,1
14481,986.0,533.4824389138582,641.6310179646116,1
14482,986.0,527.2368270005156,646.9569642599004,1
14483,986.0,525.0185636816689,648.6627001847487,1
14484,986.0,521.757832147606,650.8576323706375,1
14485,986.0,521.3234424773093,651.1362763522275,1
14486,986.0,519.6158346410796,652.1558770953302,1
14487,986.0,519.5168898416712,652.1958604012684,1
14488,986.0,518.9826814858582,652.3262838587843,1
14489,986.0,517.3020888014646,652.7034253799134,1
14490,986.0,516.8265339377947,652.8032309188893,1
14491,986.0,515.6529367398091,653.0346531337227,1
14492,986.0,514.1572569732778,653.2132008202925,1
14493,986.0,510.082278325973,653.6799109892631,1
14494,986.0,508.92857987686625,653.7779859017414,1
14495,986.0,506.3081000477648,653.7839329732669,0
14496,984.0,1101.5794431630377,-51.615773051706356,1
14497,984.0,1101.360239479431,-50.45294702735441,1
14498,984.0,1101.1388084066496,-49.32564834413847,0
14499,984.0,1101.0993218485694,-49.124623508870854,1
14500,984.0,1100.7401494213652,-47.30707326327388,1
14501,984.0,1099.9904351075777,-45.25653262890887,1
14502,984.0,1099.8749693198126,-44.960848625299604,1
14503,984.0,1099.4764803582168,-44.02260483386772,1
14504,984.0,1098.4385539383813,-41.848958644940694,1
14505,984.0,1097.3313644052253,-39.66357526342381,0
14506,984.0,1097.2290288745264,-39.46158422084818,1
14507,984.0,1096.597202693545,-38.214478468333255,1
14508,984.0,1096.1649822389907,-37.39048200925845,1
14509,984.0,1093.291323507519,-33.133074785370354,1
14510,984.0,1092.1063037993997,-31.439103519297532,1
14511,984.0,1091.1387070267267,-30.10653622781001,1
14512,984.0,1090.5100726797075,-29.322376508415573,1
14513,984.0,1089.496566365988,-28.26184249662674,1
14514,984.0,1088.8662830480346,-27.704392632788995,1
14515,984.0,1088.2410362634848,-27.16312589682707,0
14516,984.0,1088.0027002219497,-26.95988480931487,1
14517,984.0,1082.2368270005156,-22.043035740100095,1
14518,984.0,1080.0185636816689,-20.337299815251072,1
14519,984.0,1076.757832147606,-18.142367629362752,1
14520,984.0,1076.3234424773093,-17.86372364777253,1
14521,984.0,1074.8642806631472,-16.989483951590273,1
14522,984.0,1074.4107579822746,-16.799648594298105,1
14523,984.0,1074.3172453257582,-16.766591745926007,1
14524,984.0,1074.2462809060187,-16.749534559450467,1
14525,984.0,1073.2825421853001,-16.545442872502917,1
14526,984.0,1071.7012538158995,-16.233541117334653,1
14527,984.0,1067.7928901581251,-15.78551628004925,0
14528,984.0,779.3592551877675,373.64818863458186,1
14529,984.0,779.082278325973,373.67991098926313,1
14530,984.0,777.983483582216,373.77331858499065,1
14531,984.0,777.0343701211302,373.7800152741165,1
14532,984.0,775.3081000477648,373.78393297326693,0
14533,983.0,750.5794431630377,437.3842269482943,1
14534,983.0,750.3602394794309,438.5470529726458,1
14535,983.0,750.2101228384192,439.31129210862673,0
14536,983.0,750.0594932269953,440.0781427609768,1
14537,983.0,749.7401494213652,441.6929267367259,1
14538,983.0,748.9904351075777,443.74346737109136,1
14539,983.0,748.8281984061557,444.1556082281809,1
14540,983.0,748.4764803582168,444.97739516613274,1
14541,983.0,747.4385539383813,447.15104135506,1
14542,983.0,745.5972026935449,450.7855215316663,1
14543,983.0,745.1649822389907,451.60951799074155,1
14544,983.0,741.69736875901,456.7468860844665,1
14545,983.0,740.1387070267267,458.89346377218953,1
14546,983.0,739.5100726797075,459.6776234915842,1
14547,983.0,738.496566365988,460.73815750337326,1
14548,983.0,737.4824389138582,461.6310179646116,1
14549,983.0,731.2368270005156,466.95696425990036,1
14550,983.0,729.0185636816689,468.6627001847487,1
14551,983.0,725.757832147606,470.8576323706375,1
14552,983.0,725.3234424773093,471.13627635222747,1
14553,983.0,724.9599759642458,471.35329967511825,0
14554,983.0,724.9599759642458,471.76241811912405,1
14555,983.0,724.2226155455066,472.74406833357125,0
14556,983.0,724.032311772876,472.99730014050647,1
14557,983.0,723.6854708842936,473.45883142662115,1
14558,983.0,723.5100726797075,473.6776234915842,1
14559,983.0,722.6525761175519,474.5756750371147,0
14560,983.0,722.3937531044251,474.82909000472046,1
14561,983.0,721.4824389138582,475.6310179646116,1
14562,983.0,718.1494308608351,478.47324097469664,0
14563,983.0,717.8518000322026,478.72704569889584,1
14564,983.0,715.2368270005156,480.95696425990036,1
14565,983.0,713.0185636816689,482.6627001847487,1
14566,983.0,709.757832147606,484.8576323706375,1
14567,983.0,709.3234424773093,485.13627635222747,1
14568,983.0,707.704401482016,486.1063057856277,1
14569,983.0,707.6158346410796,486.1558770953302,1
14570,983.0,707.5168898416712,486.1958604012684,1
14571,983.0,706.9826814858582,486.32628385878434,1
14572,983.0,705.3020888014646,486.70342537991337,1
14573,983.0,704.8265339377947,486.8032309188893,1
14574,983.0,703.6529367398091,487.0346531337227,1
14575,983.0,702.1572569732778,487.2132008202925,1
14576,983.0,698.082278325973,487.67991098926313,1
14577,983.0,696.983483582216,487.77331858499065,1
14578,983.0,696.0343701211302,487.7800152741165,1
14579,983.0,694.3081000477648,487.78393297326693,0
14580,981.0,400.02010071836116,702.6810886345816,1
14581,981.0,399.757832147606,702.8576323706375,1
14582,981.0,399.3234424773093,703.1362763522275,1
14583,981.0,397.704401482016,704.1063057856277,1
14584,981.0,397.6158346410796,704.1558770953302,1
14585,981.0,397.5168898416712,704.1958604012684,1
14586,981.0,396.98268148585817,704.3262838587843,1
14587,981.0,395.3020888014646,704.7034253799134,1
14588,981.0,394.43072005510044,704.8818252053616,1
14589,981.0,393.6529367398091,705.0346531337227,1
14590,981.0,392.15725697327775,705.2132008202925,1
14591,981.0,388.082278325973,705.6799109892631,1
14592,981.0,386.92857987686625,705.7779859017414,1
14593,981.0,384.3081000477648,705.7839329732669,0
14594,979.0,865.5794431630377,290.3842269482943,1
14595,979.0,865.3125044109136,291.7900707172048,0
14596,979.0,865.2663174440829,292.02520712437854,1
14597,979.0,864.7401494213652,294.6929267367259,1
14598,979.0,863.9904351075777,296.74346737109136,1
14599,979.0,863.8281984061557,297.1556082281809,1
14600,979.0,863.4764803582168,297.97739516613274,1
14601,979.0,862.4385539383813,300.15104135506,1
14602,979.0,860.5972026935449,303.7855215316663,1
14603,979.0,860.1649822389907,304.60951799074155,1
14604,979.0,859.885108249505,305.02415927419133,0
14605,979.0,859.7255029359328,305.26061909022064,1
14606,979.0,856.69736875901,309.7468860844665,1
14607,979.0,855.1387070267267,311.89346377218953,1
14608,979.0,854.5100726797075,312.6776234915842,1
14609,979.0,853.496566365988,313.73815750337326,1
14610,979.0,852.4824389138582,314.6310179646116,1
14611,979.0,850.4510081909859,316.3633207529906,0
14612,979.0,850.1260995722726,316.64038661589666,1
14613,979.0,846.2368270005156,319.95696425990036,1
14614,979.0,844.0185636816689,321.6627001847487,1
14615,979.0,840.757832147606,323.8576323706375,1
14616,979.0,840.3234424773093,324.13627635222747,1
14617,979.0,838.704401482016,325.1063057856277,1
14618,979.0,838.6158346410796,325.1558770953302,1
14619,979.0,838.5168898416712,325.1958604012684,1
14620,979.0,837.9826814858582,325.32628385878434,1
14621,979.0,836.3020888014646,325.70342537991337,1
14622,979.0,835.8265339377947,325.8032309188893,1
14623,979.0,834.7695901581249,326.0119969163179,0
14624,979.0,777.8542617789474,374.01944620832455,1
14625,979.0,777.565918536902,374.2653309419661,0
14626,979.0,777.2805079247016,374.50871487516224,1
14627,979.0,773.2368270005156,377.95696425990036,1
14628,979.0,771.0185636816689,379.6627001847487,1
14629,979.0,769.5794421758367,380.6314319185817,0
14630,979.0,769.2169318962053,380.8754524618753,1
14631,979.0,767.7786481496889,381.84362026553845,0
14632,979.0,767.3990734718507,382.08776202766694,1
14633,979.0,765.8642806631472,383.01051604840995,1
14634,979.0,765.805747002729,383.0367266698713,1
14635,979.0,765.4107579822746,383.20035140570144,1
14636,979.0,765.3172453257582,383.2334082540747,1
14637,979.0,764.2757939535788,383.45589708165335,0
14638,979.0,763.0424103594726,383.7002000714633,1
14639,979.0,762.7012538158995,383.7664588826642,1
14640,979.0,757.8571634063608,384.32148431562337,1
14641,979.0,757.5989780186139,384.3434324332852,1
14642,979.0,751.1167393567669,384.38916936457963,0
14643,977.0,1149.5794431630377,-157.61577305170636,1
14644,977.0,1149.317751484006,-156.23664196820891,0
14645,977.0,1149.2803649386694,-156.04630823230377,1
14646,977.0,1148.7401494213652,-153.30707326327388,1
14647,977.0,1148.415885764486,-152.42018102652355,0
14648,977.0,1148.3461568113755,-152.22946564452423,1
14649,977.0,1147.9904351075777,-151.25653262890887,1
14650,977.0,1147.8281984061557,-150.8443917718189,1
14651,977.0,1147.4764803582168,-150.02260483386772,1
14652,977.0,1146.9525686641884,-148.92541852538102,0
14653,977.0,1146.861334283318,-148.7343536671317,1
14654,977.0,1146.4385539383813,-147.8489586449407,1
14655,977.0,1144.597202693545,-144.21447846833325,1
14656,977.0,1144.1649822389907,-143.39048200925845,1
14657,977.0,1143.2212057304998,-141.99225024256248,0
14658,977.0,1143.0917730675744,-141.8004920674848,1
14659,977.0,1140.69736875901,-138.25311391553328,1
14660,977.0,1139.1387070267267,-136.10653622781,1
14661,977.0,1138.5100726797075,-135.32237650841557,1
14662,977.0,1138.4497627417284,-135.25917801224182,0
14663,977.0,1138.266126556289,-135.06674652994116,1
14664,977.0,1137.496566365988,-134.26184249662674,1
14665,977.0,1136.8662830480346,-133.704392632789,1
14666,977.0,1136.4824389138582,-133.36898203538817,1
14667,977.0,1130.2368270005156,-128.0430357401001,1
14668,977.0,1128.0185636816689,-126.33729981525107,1
14669,977.0,1126.7987901581248,-125.51622020831292,0
14670,976.0,791.5794431630377,420.3842269482943,1
14671,976.0,791.3423020504595,421.63837186391584,0
14672,976.0,791.2935645219152,421.886493101204,1
14673,976.0,790.7401494213652,424.6929267367259,1
14674,976.0,789.9904351075777,426.74346737109136,1
14675,976.0,789.8281984061557,427.1556082281809,1
14676,976.0,789.4764803582168,427.97739516613274,1
14677,976.0,788.4385539383813,430.15104135506,1
14678,976.0,786.5972026935449,433.7855215316663,1
14679,976.0,786.1649822389907,434.60951799074155,1
14680,976.0,782.69736875901,439.7468860844665,1
14681,976.0,782.0401133579337,440.6520534789456,0
14682,976.0,780.8641252769442,442.235977586271,1
14683,976.0,780.5100726797075,442.6776234915842,1
14684,976.0,779.496566365988,443.73815750337326,1
14685,976.0,778.4824389138582,444.6310179646116,1
14686,976.0,774.927912727306,447.6621405891742,0
14687,976.0,774.6338950439242,447.9128642033352,1
14688,976.0,774.1701816321063,448.30829586992195,0
14689,976.0,773.8107408935405,448.61480900210154,1
14690,976.0,772.2368270005156,449.95696425990036,1
14691,976.0,770.0185636816689,451.6627001847487,1
14692,976.0,766.757832147606,453.8576323706375,1
14693,976.0,766.3234424773093,454.13627635222747,1
14694,976.0,765.9305852198606,454.37165217282563,0
14695,976.0,765.4494335779748,454.6599285388452,1
14696,976.0,764.704401482016,455.1063057856277,1
14697,976.0,764.6158346410796,455.1558770953302,1
14698,976.0,764.5168898416712,455.1958604012684,1
14699,976.0,763.9826814858582,455.32628385878434,1
14700,976.0,762.3020888014646,455.70342537991337,1
14701,976.0,761.8265339377947,455.8032309188893,1
14702,976.0,760.6529367398091,456.0346531337227,1
14703,976.0,759.1572569732778,456.2132008202925,1
14704,976.0,755.082278325973,456.67991098926313,1
14705,976.0,753.9285798768663,456.77798590174143,1
14706,976.0,751.3081000477648,456.78393297326693,0
14707,976.0,79.0264918617529,822.6930886345817,1
14708,976.0,77.74887326988028,823.5181758012054,1
14709,976.0,76.64419655044298,824.2070333483143,1
14710,976.0,76.04625143477574,824.5571796495174,1
14711,976.0,74.79469902108144,825.2744162687231,1
14712,976.0,73.4809271449169,825.6342487966795,1
14713,976.0,72.4663942889731,825.8641395638606,1
14714,976.0,72.1598185134369,825.9237896734339,1
14715,976.0,71.53216084814335,826.0243515906482,1
14716,976.0,70.77531399323425,826.1070144531009,0
14717,975.0,1291.8744819529727,-669.6379148391313,1
14718,975.0,1291.7745640913015,-668.1575624809323,1
14719,975.0,1291.707983149173,-667.3119068759956,1
14720,975.0,1291.2058723748453,-662.7024424463948,1
14721,975.0,1290.6715043774059,-661.3771287775803,1
14722,975.0,1290.1779207759644,-660.2489436239127,1
14723,975.0,1289.9423676739982,-659.7525306385396,1
14724,975.0,1288.685243720375,-657.5603141348486,1
14725,975.0,1288.1953946942874,-656.736329318649,1
14726,975.0,1287.2842698684974,-655.3999497707359,1
14727,975.0,1285.8968139932342,-653.4051024384592,0
14728,973.0,1270.4973275394907,-405.6188614825214,1
14729,973.0,1270.454815952273,-403.95465385135344,1
14730,973.0,1270.360239479431,-403.4529470273544,1
14731,973.0,1269.7401494213652,-400.3070732632739,1
14732,973.0,1268.9904351075777,-398.2565326289089,1
14733,973.0,1268.8281984061557,-397.8443917718189,1
14734,973.0,1268.4764803582168,-397.0226048338677,1
14735,973.0,1267.4385539383813,-394.8489586449407,1
14736,973.0,1265.597202693545,-391.21447846833325,1
14737,973.0,1265.1649822389907,-390.39048200925845,1
14738,973.0,1261.69736875901,-385.2531139155333,1
14739,973.0,1260.1387070267267,-383.10653622781,1
14740,973.0,1259.5100726797075,-382.3223765084156,1
14741,973.0,1258.496566365988,-381.26184249662674,1
14742,973.0,1257.4824389138582,-380.36898203538817,1
14743,973.0,1251.2368270005156,-375.0430357401001,1
14744,973.0,1251.0980827572027,-374.9363482074825,1
14745,973.0,1247.8930139932343,-372.8665120904143,0
14746,973.0,1151.5794431630377,-141.61577305170636,1
14747,973.0,1151.2711606108267,-139.99944928641617,0
14748,973.0,1151.233455124375,-139.80749183124294,1
14749,973.0,1150.7401494213652,-137.30707326327388,1
14750,973.0,1149.9904351075777,-135.25653262890887,1
14751,973.0,1149.8281984061557,-134.8443917718189,1
14752,973.0,1149.4764803582168,-134.02260483386772,1
14753,973.0,1148.9859379617649,-132.9953011732439,0
14754,973.0,1148.8939429101945,-132.8026433032594,1
14755,973.0,1148.4385539383813,-131.8489586449407,1
14756,973.0,1146.597202693545,-128.21447846833325,1
14757,973.0,1146.1649822389907,-127.39048200925845,1
14758,973.0,1142.69736875901,-122.25311391553328,1
14759,973.0,1141.6146839335636,-120.76204818843894,0
14760,973.0,1141.473903936908,-120.56816699315596,1
14761,973.0,1141.1387070267267,-120.10653622781001,1
14762,973.0,1140.5100726797075,-119.32237650841557,1
14763,973.0,1139.496566365988,-118.26184249662674,1
14764,973.0,1138.4824389138582,-117.36898203538817,1
14765,973.0,1132.822339335589,-112.54233145285025,0
14766,973.0,1132.594015512612,-112.3476282858935,1
14767,973.0,1132.2368270005156,-112.0430357401001,1
14768,973.0,1130.0185636816689,-110.33729981525107,1
14769,973.0,1128.65756601317,-109.42115644180922,0
14770,973.0,1128.3678566126966,-109.22614115735155,1
14771,973.0,1126.7346875203186,-108.1275212563005,0
14772,973.0,1126.430468427516,-107.93237660832415,1
14773,973.0,1126.3234424773093,-107.86372364777253,1
14774,973.0,1125.4913435180958,-107.36518131049638,0
14775,973.0,1125.165507414402,-107.16996042852543,1
14776,973.0,1124.6158346410796,-106.84412290467026,1
14777,973.0,1124.5168898416712,-106.80413959873181,1
14778,973.0,1124.2584358832235,-106.73991079752705,0
14779,971.0,1353.8744819529727,-733.6379148391313,1
14780,971.0,1353.7745640913015,-732.1575624809323,1
14781,971.0,1353.707983149173,-731.3119068759956,1
14782,971.0,1353.2058723748453,-726.7024424463948,1
14783,971.0,1352.6715043774059,-725.3771287775803,1
14784,971.0,1352.1779207759644,-724.2489436239127,1
14785,971.0,1351.9423676739982,-723.7525306385396,1
14786,971.0,1350.685243720375,-721.5603141348486,1
14787,971.0,1350.1953946942874,-720.736329318649,1
14788,971.0,1349.2842698684974,-719.3999497707359,1
14789,971.0,1348.4228803271615,-718.1559300588963,1
14790,971.0,1346.6077013490278,-715.5652177761999,1
14791,971.0,1346.0814713453449,-714.8447473940616,1
14792,971.0,1345.0872279284206,-713.5385250712852,1
14793,971.0,1344.8587744770919,-713.2459451137338,1
14794,971.0,1344.664946696869,-713.0161146676005,1
14795,971.0,1343.7748372749782,-712.1822010780859,1
14796,971.0,1342.5571899522922,-711.0978358724237,1
14797,971.0,1338.8913848947852,-707.8981478075721,1
14798,971.0,1332.1445877538556,-702.1860090280231,1
14799,971.0,1328.833626840112,-699.4466207332396,1
14800,971.0,1327.2721181659933,-698.2014946212307,1
14801,971.0,1327.0848628552424,-698.0658404331298,1
14802,971.0,1326.819719752674,-697.9018590094008,1
14803,971.0,1326.6260297386923,-697.8041000976616,1
14804,971.0,1326.586027448512,-697.7890597470337,1
14805,971.0,1326.409983141046,-697.7535845141929,1
14806,971.0,1324.6888565754991,-697.4938470773357,1
14807,971.0,1324.5140541826065,-697.4752594670713,0
14808,971.0,925.5577985032098,179.83050565527083,1
14809,971.0,924.2368270005156,180.95696425990036,1
14810,971.0,922.0185636816689,182.6627001847487,1
14811,971.0,918.757832147606,184.85763237063748,1
14812,971.0,918.3234424773093,185.13627635222747,1
14813,971.0,916.704401482016,186.10630578562768,1
14814,971.0,916.6158346410796,186.1558770953302,1
14815,971.0,916.5168898416712,186.19586040126842,1
14816,971.0,915.9826814858582,186.32628385878434,1
14817,971.0,914.3020888014646,186.70342537991337,1
14818,971.0,913.8265339377947,186.8032309188893,1
14819,971.0,912.6529367398091,187.0346531337227,1
14820,971.0,911.1572569732778,187.2132008202925,1
14821,971.0,907.082278325973,187.67991098926313,1
14822,971.0,905.983483582216,187.77331858499065,1
14823,971.0,905.0343701211302,187.78001527411652,1
14824,971.0,903.3081000477648,187.78393297326693,0
14825,971.0,184.19895368541825,804.5447539304782,1
14826,971.0,184.16498223899066,804.6095179907416,1
14827,971.0,180.69736875901003,809.7468860844665,1
14828,971.0,179.94996509115776,810.7762050212855,1
14829,971.0,178.6854708842941,812.4588314266211,1
14830,971.0,178.51007267970704,812.6776234915842,1
14831,971.0,177.49656636598797,813.7381575033733,1
14832,971.0,176.48243891385823,814.6310179646116,1
14833,971.0,170.23682700051563,819.9569642599004,1
14834,971.0,168.0185636816684,821.6627001847487,1
14835,971.0,164.75783214760554,823.8576323706375,1
14836,971.0,164.32344247730975,824.1362763522275,1
14837,971.0,162.704401482016,825.1063057856277,1
14838,971.0,162.61583464108003,825.1558770953302,1
14839,971.0,162.51688984167117,825.1958604012684,1
14840,971.0,161.98268148585817,825.3262838587843,1
14841,971.0,160.3020888014646,825.7034253799134,1
14842,971.0,159.8265339377947,825.8032309188893,1
14843,971.0,158.65293673980932,826.0346531337227,1
14844,971.0,157.15725697327798,826.2132008202925,1
14845,971.0,153.082278325973,826.6799109892631,1
14846,971.0,151.92857987686625,826.7779859017414,1
14847,971.0,149.30810004776436,826.7839329732669,0
14848,969.0,1037.5794431630377,151.38422694829433,1
14849,969.0,1037.4024429127055,152.32317329270154,0
14850,969.0,1037.3607465627604,152.54436301013266,1
14851,969.0,1036.7401494213652,155.6929267367259,1
14852,969.0,1036.5348214869593,156.25451835252943,0
14853,969.0,1036.453806835016,156.47610120446643,1
14854,969.0,1035.9904351075777,157.74346737109136,1
14855,969.0,1035.8281984061557,158.15560822818088,1
14856,969.0,1035.4764803582168,158.97739516613274,1
14857,969.0,1034.9461821761226,160.08795618517615,0
14858,969.0,1034.8401922592614,160.30992238089675,1
14859,969.0,1034.4385539383813,161.15104135506,1
14860,969.0,1032.597202693545,164.7855215316663,1
14861,969.0,1032.1649822389907,165.60951799074155,1
14862,969.0,1031.5829793857076,166.47177178753145,0
14863,969.0,1031.4327260616708,166.69437636481234,1
14864,969.0,1029.291323507519,169.86692521462965,1
14865,969.0,1028.6978866882894,170.7152359331085,0
14866,969.0,1028.5418665270533,170.93826485680393,1
14867,969.0,1028.1063037993997,171.56089648070338,1
14868,969.0,1027.1387070267267,172.89346377218953,1
14869,969.0,1026.5100726797075,173.6776234915842,1
14870,969.0,1025.732970223836,174.49194544629836,1
14871,969.0,1025.496566365988,174.73815750337326,1
14872,969.0,1024.4824389138582,175.6310179646116,1
14873,969.0,1022.2225883583048,177.55810579223362,0
14874,969.0,1021.9602451395915,177.78181900291474,1
14875,969.0,1018.2368270005156,180.95696425990036,1
14876,969.0,1016.0185636816689,182.6627001847487,1
14877,969.0,1015.2621403658798,183.17187975523393,0
14878,969.0,1014.9289641400553,183.39615434331154,1
14879,969.0,1012.757832147606,184.85763237063748,1
14880,969.0,1012.3234424773093,185.13627635222747,1
14881,969.0,1010.8642806631472,186.01051604840995,1
14882,969.0,1010.8267995433114,186.02729961254954,0
14883,969.0,1010.2397175624412,186.25185974261285,1
14884,969.0,1009.2825421853001,186.45455712749754,1
14885,969.0,1008.7027323269288,186.5696863437788,0
14886,969.0,1007.4587021519908,186.794300712515,1
14887,969.0,1002.8571634063608,187.32148431562337,1
14888,969.0,1002.5989780186139,187.34343243328522,1
14889,969.0,996.1167393567669,187.38916936457963,0
14890,969.0,-249.50267246050953,950.381138517479,1
14891,969.0,-249.54518404772807,952.0453461486468,1
14892,969.0,-249.6397605205691,952.5470529726458,1
14893,969.0,-250.25985057863522,955.6929267367259,1
14894,969.0,-251.009564892423,957.7434673710914,1
14895,969.0,-251.17180159384475,958.1556082281809,1
14896,969.0,-251.52351964178365,958.9773951661327,1
14897,969.0,-252.56144606161888,961.15104135506,1
14898,969.0,-254.40279730645534,964.7855215316663,1
14899,969.0,-254.83501776100934,965.6095179907416,1
14900,969.0,-258.30263124098997,970.7468860844665,1
14901,969.0,-259.05003490884246,971.7762050212855,1
14902,969.0,-260.3145291157059,973.4588314266211,1
14903,969.0,-260.4899273202932,973.6776234915842,1
14904,969.0,-261.50343363401157,974.7381575033733,1
14905,969.0,-262.51756108614154,975.6310179646116,1
14906,969.0,-268.7631729994853,980.9569642599004,1
14907,969.0,-268.90191724279725,981.0636517925172,1
14908,969.0,-274.25112673011995,984.5181758012054,1
14909,969.0,-275.35580344955724,985.2070333483143,1
14910,969.0,-275.9537485652245,985.5571796495174,1
14911,969.0,-277.2053009789188,986.2744162687231,1
14912,969.0,-278.5190728550833,986.6342487966795,1
14913,969.0,-279.5336057110271,986.8641395638606,1
14914,969.0,-279.8401814865633,986.9237896734339,1
14915,969.0,-280.4678391518569,987.0243515906482,1
14916,969.0,-282.0256754160082,987.1944985681926,1
14917,969.0,-287.81485228364727,987.4048907454053,0
14918,968.0,1120.4444063604285,-99.20384843431566,1
14919,968.0,1120.402722050114,-97.69588185183693,1
14920,968.0,1120.0689718062442,-95.9727147683659,0
14921,968.0,1120.030912694495,-95.77635463974093,1
14922,968.0,1119.7401494213652,-94.30707326327388,1
14923,968.0,1119.5662240572358,-93.83137069239388,0
14924,968.0,1119.4943529924797,-93.63479642936113,1
14925,968.0,1119.042767013,-92.39966541505169,1
14926,968.0,1118.5960528075377,-91.30222242932359,0
14927,968.0,1118.5119139757646,-91.10539525146464,1
14928,968.0,1118.4764803582168,-91.02260483386772,1
14929,968.0,1117.4385539383813,-88.8489586449407,1
14930,968.0,1115.597202693545,-85.21447846833325,1
14931,968.0,1115.1649822389907,-84.39048200925845,1
14932,968.0,1113.4965936602473,-81.91871683074191,0
14933,968.0,1113.3631061624258,-81.7209513023231,1
14934,968.0,1111.69736875901,-79.25311391553328,1
14935,968.0,1110.1387070267267,-77.10653622781001,1
14936,968.0,1109.5100726797075,-76.32237650841557,1
14937,968.0,1108.496566365988,-75.26184249662674,1
14938,968.0,1107.8662830480346,-74.704392632789,1
14939,968.0,1107.4824389138582,-74.36898203538817,1
14940,968.0,1101.8784139932343,-69.59014912376665,0
14941,968.0,799.5794431630377,477.3842269482943,1
14942,968.0,799.3602394794309,478.5470529726458,1
14943,968.0,799.2217858387332,479.2519161378923,0
14944,968.0,799.1719166288415,479.50579872960816,1
14945,968.0,798.7401494213652,481.6929267367259,1
14946,968.0,797.9904351075777,483.74346737109136,1
14947,968.0,797.8281984061557,484.1556082281809,1
14948,968.0,797.697336895478,484.4613652991793,0
14949,968.0,797.4673473378341,484.9965217193917,1
14950,968.0,796.4385539383813,487.15104135506,1
14951,968.0,794.5972026935449,490.7855215316663,1
14952,968.0,794.1649822389907,491.60951799074155,1
14953,968.0,790.69736875901,496.7468860844665,1
14954,968.0,789.1387070267267,498.89346377218953,1
14955,968.0,788.5100726797075,499.6776234915842,1
14956,968.0,787.496566365988,500.73815750337326,1
14957,968.0,786.4824389138582,501.6310179646116,1
14958,968.0,780.2368270005156,506.95696425990036,1
